SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
21-Aug-15,48,25440,25233,26158,25965,23285,605,3977,0,8816,0,218,231,1619,811,120,135,1599,811,120,135,25965.0
22-Aug-15,1,24085,23889,25415,25242,22020,583,3977,0,8816,0,830,853,1619,812,197,169,1599,812,197,169,25242.0
22-Aug-15,2,23179,22971,24606,24400,21193,560,3977,0,8816,0,927,929,1620,825,198,237,1599,825,198,237,24400.0
22-Aug-15,3,22495,22338,24298,24214,20595,523,3977,0,8819,0,1303,1320,1619,835,198,281,1599,835,198,281,24214.0
22-Aug-15,4,22106,21967,24054,23916,20265,485,3977,0,8819,0,1448,1449,1619,840,198,281,1599,840,198,281,23916.0
22-Aug-15,5,21816,21624,23757,23565,19947,459,3977,0,8819,0,1441,1441,1619,838,198,281,1599,838,198,281,23565.0
22-Aug-15,6,21391,21205,23321,23137,19528,433,3977,0,8819,0,1430,1432,1619,838,198,281,1599,838,198,281,23137.0
22-Aug-15,7,21161,20969,23101,22907,19292,404,3977,0,8819,0,1440,1439,1619,786,198,281,1599,786,198,281,22907.0
22-Aug-15,8,20987,20800,22917,22731,19080,374,3977,0,8819,0,1430,1431,1619,788,198,281,1599,788,198,281,22731.0
22-Aug-15,9,20891,20719,22802,22631,18974,356,3977,0,8819,0,1411,1412,1619,817,198,281,1599,817,198,281,22631.0
22-Aug-15,10,20818,20688,22727,22597,18917,337,3977,0,8819,0,1409,1409,1619,796,198,281,1599,796,198,281,22597.0
22-Aug-15,11,21135,21010,22911,22778,19183,321,3977,0,8819,0,1276,1268,1619,818,198,281,1599,818,198,281,22778.0
22-Aug-15,12,21304,21166,22893,22746,19340,305,3977,0,8819,0,1089,1080,1619,817,198,281,1599,817,198,281,22746.0
22-Aug-15,13,21990,21889,22914,22793,19980,296,3977,83,8819,0,424,404,1619,811,198,281,1599,811,198,281,22793.0
22-Aug-15,14,22927,22828,23447,23343,20858,286,3977,249,8819,0,20,15,1619,805,198,281,1599,805,198,281,23343.0
22-Aug-15,15,24612,24485,25125,25001,22376,271,3977,522,8819,0,13,16,1619,823,195,260,1599,823,195,260,25001.0
22-Aug-15,16,26029,25873,26540,26387,23622,255,3977,875,8819,0,11,12,1609,813,163,140,1599,813,163,140,26387.0
22-Aug-15,17,27667,27528,28179,28045,25070,262,3977,1260,8819,35,12,14,1996,1018,65,116,1974,1018,65,116,28045.0
22-Aug-15,18,28597,28424,29161,28992,25831,268,3977,1780,8819,197,19,23,1999,984,-45,7,1973,984,-45,7,28992.0
22-Aug-15,19,29290,29189,29923,29823,26391,279,3977,2290,8819,218,18,18,1998,1001,-50,-65,1974,1001,-50,-65,29823.0
22-Aug-15,20,29504,29371,30206,30079,26554,289,3977,2880,8819,218,20,25,1998,994,-117,-65,1973,994,-117,-65,30079.0
22-Aug-15,21,29718,29574,30424,30290,26723,322,3977,3330,8819,80,19,23,1998,998,-117,-70,1973,998,-117,-70,30290.0
22-Aug-15,22,29653,29464,30375,30191,26675,354,3977,3870,8819,0,16,21,1999,998,-117,-89,1974,998,-117,-89,30191.0
22-Aug-15,23,29488,29301,30305,30120,26505,386,3977,4250,8819,96,15,15,1998,998,-165,-137,1974,998,-165,-137,30120.0
22-Aug-15,24,28999,28830,29881,29715,26023,418,3977,4540,8819,220,16,18,1998,1001,-177,-189,1974,1001,-177,-189,29715.0
22-Aug-15,25,28884,28716,29830,29664,25909,447,3977,4850,8819,83,11,12,1998,966,-177,-258,1974,966,-177,-258,29664.0
22-Aug-15,26,28590,28406,29483,29300,25680,475,3977,5010,8819,0,11,12,1998,970,-177,-205,1974,970,-177,-205,29300.0
22-Aug-15,27,27987,27805,28894,28715,25135,492,3977,5090,8819,0,10,12,1922,964,-177,-220,1895,964,-177,-220,28715.0
22-Aug-15,28,27613,27473,28467,28330,24803,508,3977,4960,8819,0,7,10,1919,952,-177,-170,1895,952,-177,-170,28330.0
22-Aug-15,29,27300,27174,28090,27967,24534,526,3977,4640,8819,0,7,9,1920,959,-141,-142,1895,959,-141,-142,27967.0
22-Aug-15,30,27349,27234,28133,28029,24598,543,3977,4260,8819,0,7,18,1920,959,-135,-142,1895,959,-135,-142,28029.0
22-Aug-15,31,27462,27351,28237,28281,24708,549,3977,3990,8819,0,7,162,1920,960,-126,-142,1895,960,-126,-142,28281.0
22-Aug-15,32,27899,27819,28678,28752,25138,554,3977,3580,8819,0,6,158,1920,971,-131,-142,1895,971,-131,-142,28752.0
22-Aug-15,33,28568,28520,29395,29358,25742,573,3977,3080,8819,0,8,19,1920,990,-167,-152,1895,990,-167,-152,29358.0
22-Aug-15,34,29459,29391,30375,30313,26549,592,3977,2540,8819,158,11,13,1919,988,-177,-228,1895,988,-177,-228,30313.0
22-Aug-15,35,30205,30110,31192,31103,27201,593,3977,1930,8819,320,14,16,1996,1016,-177,-296,1974,1016,-177,-296,31103.0
22-Aug-15,36,30695,30602,31706,31618,27668,593,3977,1340,8819,331,14,13,1998,1012,-177,-320,1974,1012,-177,-320,31618.0
22-Aug-15,37,30934,30898,31838,31811,27943,602,3977,927,8819,189,15,22,1998,984,-119,-270,1973,984,-119,-270,31811.0
22-Aug-15,38,31322,31181,32111,31977,28376,611,3977,514,8819,11,14,23,1999,962,-83,-192,1973,962,-83,-192,31977.0
22-Aug-15,39,31209,31072,31942,31808,28342,605,3977,250,8819,0,16,21,1997,964,-106,-111,1973,964,-106,-111,31808.0
22-Aug-15,40,30940,30790,31618,31472,28156,599,3977,83,8819,0,16,17,1998,992,-66,-96,1973,992,-66,-96,31472.0
22-Aug-15,41,31283,31149,31929,31797,28546,615,3977,1060,8819,0,15,15,1998,1022,-79,-52,1973,1022,-79,-52,31797.0
22-Aug-15,42,31730,31556,32298,32128,28944,631,3977,0,8819,0,16,21,1998,964,-31,-21,1973,964,-31,-21,32128.0
22-Aug-15,43,31064,30843,31655,31439,28262,646,3977,0,8819,0,13,18,1998,903,-78,38,1973,903,-78,38,31439.0
22-Aug-15,44,29859,29637,30479,30262,27191,660,3977,0,8819,0,12,17,1997,894,-108,75,1973,894,-108,75,30262.0
22-Aug-15,45,28672,28447,29247,29026,26133,674,3977,0,8819,0,12,17,1997,306,-63,133,1974,306,-63,133,29026.0
22-Aug-15,46,27300,27082,27866,27653,24884,687,3977,0,8819,0,12,17,1998,302,-54,213,1974,302,-54,213,27653.0
22-Aug-15,47,25758,25544,26270,26061,23468,704,3977,0,8819,0,12,17,1523,712,68,197,1485,712,68,197,26061.0
22-Aug-15,48,24374,24130,24886,24649,22197,720,3977,0,8819,0,12,18,1502,689,151,255,1486,689,151,255,24649.0
23-Aug-15,1,22901,22677,23658,23451,20872,789,3977,0,8819,0,257,275,1504,719,127,281,1486,719,127,281,23451.0
23-Aug-15,2,21993,21823,22844,22840,20084,857,3977,0,8819,0,351,517,1504,723,157,281,1486,723,157,281,22840.0
23-Aug-15,3,21365,21222,22499,22512,19521,890,3977,0,8821,0,634,790,1504,746,196,280,1486,746,196,280,22512.0
23-Aug-15,4,20965,20812,22102,22106,19197,922,3977,0,8821,0,637,793,1504,715,198,191,1486,715,198,191,22106.0
23-Aug-15,5,20351,20200,21495,21502,18653,971,3977,0,8821,0,644,802,1504,722,198,114,1486,722,198,114,21502.0
23-Aug-15,6,19804,19681,21213,21403,18167,1019,3977,0,8821,0,909,1222,1504,722,198,114,1486,722,198,114,21403.0
23-Aug-15,7,19455,19367,21315,21550,17866,1073,3977,0,8821,0,1360,1682,1504,757,184,96,1486,757,184,96,21550.0
23-Aug-15,8,19295,19217,21235,21562,17706,1126,3977,0,8821,0,1440,1845,1504,739,198,96,1486,739,198,96,21562.0
23-Aug-15,9,19126,19039,21052,21382,17571,1165,3977,0,8821,0,1426,1843,1504,759,198,104,1486,759,198,104,21382.0
23-Aug-15,10,18989,18888,20908,21204,17505,1203,3977,0,8821,0,1419,1837,1504,747,198,105,1486,747,198,105,21204.0
23-Aug-15,11,19121,19027,21000,21194,17641,1211,3977,0,8821,0,1379,1787,1504,776,193,79,1486,776,193,79,21194.0
23-Aug-15,12,18900,18784,20754,21091,17462,1218,3977,0,8821,0,1354,1852,1504,717,198,44,1486,717,198,44,21091.0
23-Aug-15,13,19054,18976,20948,21265,17629,1240,3977,111,8821,0,1394,1924,1503,740,198,112,1486,740,198,112,21265.0
23-Aug-15,14,19523,19462,21119,21414,18083,1261,3977,351,8821,0,1096,1461,1504,766,198,106,1486,766,198,106,21414.0
23-Aug-15,15,20459,20430,21066,21397,18926,1308,3977,621,8821,0,107,472,1504,764,198,13,1486,764,198,13,21397.0
23-Aug-15,16,21632,21615,22149,22408,20008,1355,3977,933,8821,0,15,291,1504,754,198,-2,1486,754,198,-2,22408.0
23-Aug-15,17,23117,23114,23632,23781,21344,1424,3977,1280,8821,0,15,164,1504,771,198,70,1486,771,198,70,23781.0
23-Aug-15,18,24325,24345,24841,25013,22418,1492,3977,1660,8821,0,16,168,1495,744,198,126,1486,744,198,126,25013.0
23-Aug-15,19,25705,25734,26219,26357,23646,1560,3977,2050,8821,0,14,123,1800,916,118,73,1778,916,118,73,26357.0
23-Aug-15,20,26704,26736,27219,27246,24489,1627,3977,2360,8821,0,15,9,1801,920,41,47,1778,920,41,47,27246.0
23-Aug-15,21,27299,27382,27810,27896,25115,1685,3977,2670,8821,0,11,13,1802,923,2,13,1778,923,2,13,27896.0
23-Aug-15,22,27364,27356,28003,27995,25141,1742,3977,2960,8821,0,14,13,1802,882,-87,-38,1778,882,-87,-38,27995.0
23-Aug-15,23,27476,27494,28055,28075,25294,1791,3977,3160,8821,0,19,22,1802,911,-31,-29,1778,911,-31,-29,28075.0
23-Aug-15,24,27594,27582,28291,28274,25449,1840,3977,3250,8821,0,17,11,1803,915,-97,-83,1778,915,-97,-83,28274.0
23-Aug-15,25,27822,27803,28518,28496,25689,1864,3977,3320,8821,0,19,16,1803,894,-77,-100,1778,894,-77,-100,28496.0
23-Aug-15,26,27885,27998,28646,28758,25946,1888,3977,3270,8821,0,20,20,1802,872,-140,-101,1779,872,-140,-101,28758.0
23-Aug-15,27,27759,27699,28577,28514,25769,1883,3977,3310,8821,0,18,15,1518,740,-174,-126,1485,740,-174,-126,28514.0
23-Aug-15,28,27385,27243,28187,28045,25438,1877,3977,3380,8821,0,16,17,1504,718,-170,-116,1486,718,-170,-116,28045.0
23-Aug-15,29,27043,26964,27910,27831,25139,1879,3977,3410,8821,0,16,17,1505,728,-194,-157,1486,728,-194,-157,27831.0
23-Aug-15,30,26826,26867,27619,27658,25047,1881,3977,3260,8821,0,16,13,1505,734,-120,-157,1486,734,-120,-157,27658.0
23-Aug-15,31,26961,26974,27621,27631,25082,1855,3977,3180,8821,0,16,13,1505,742,-40,-104,1486,742,-40,-104,27631.0
23-Aug-15,32,27157,27158,27850,27851,25267,1829,3977,3010,8821,0,16,16,1505,747,-76,-101,1486,747,-76,-101,27851.0
23-Aug-15,33,27553,27545,28292,28286,25568,1763,3977,2660,8821,0,16,19,1505,720,-136,-87,1486,720,-136,-87,28286.0
23-Aug-15,34,28083,28060,28820,28797,26032,1697,3977,2280,8821,0,15,14,1502,744,-136,-86,1486,744,-136,-86,28797.0
23-Aug-15,35,28741,28726,29406,29389,26618,1601,3977,2000,8821,0,15,14,1793,900,-68,-82,1779,900,-68,-82,29389.0
23-Aug-15,36,29263,29274,29893,29902,27125,1504,3977,1700,8821,0,14,11,1802,902,-33,-83,1778,902,-33,-83,29902.0
23-Aug-15,37,29646,29607,30317,30279,27531,1414,3977,1240,8821,0,15,15,1801,902,27,-156,1778,902,27,-156,30279.0
23-Aug-15,38,29696,29658,30396,30362,27581,1324,3977,854,8821,0,16,19,1802,902,-28,-156,1778,902,-28,-156,30362.0
23-Aug-15,39,29841,29802,30438,30398,27737,1270,3977,460,8821,0,15,15,1801,914,76,-82,1779,914,76,-82,30398.0
23-Aug-15,40,29868,29785,30421,30339,27751,1215,3977,184,8821,0,15,17,1802,924,120,-38,1778,924,120,-38,30339.0
23-Aug-15,41,30307,30257,30877,30828,28134,1166,3977,88,8821,0,16,10,1802,920,73,-54,1779,920,73,-54,30828.0
23-Aug-15,42,31022,30875,31578,31429,28734,1116,3977,0,8821,0,16,14,1802,908,54,-40,1778,908,54,-40,31429.0
23-Aug-15,43,30781,30535,31404,31159,28400,1080,3977,0,8821,0,19,16,1802,912,-16,-88,1778,912,-16,-88,31159.0
23-Aug-15,44,29581,29362,30191,29974,27326,1044,3977,0,8821,0,18,21,1801,874,29,-92,1778,874,29,-92,29974.0
23-Aug-15,45,28287,28040,28839,28594,26182,1011,3977,0,8821,0,17,20,1801,810,11,-35,1779,810,11,-35,28594.0
23-Aug-15,46,26680,26417,27197,26935,24708,978,3977,0,8821,0,17,17,1807,807,85,50,1778,807,85,50,26935.0
23-Aug-15,47,24920,24701,25479,25270,23096,945,3977,0,8821,0,59,68,1505,715,187,164,1480,715,187,164,25270.0
23-Aug-15,48,23516,23283,24310,24187,21803,912,3977,0,8821,0,294,310,1498,720,198,199,1480,720,198,199,24187.0
24-Aug-15,1,22416,22120,23735,23457,20757,859,3977,0,8821,0,819,837,1499,746,198,237,1480,746,198,237,23457.0
24-Aug-15,2,21586,21411,22947,22829,20013,806,3977,0,8821,0,861,958,1498,748,198,281,1480,748,198,281,22829.0
24-Aug-15,3,21286,21124,22986,22842,19740,766,3977,0,8824,0,1200,1342,1498,758,198,253,1480,758,198,253,22842.0
24-Aug-15,4,21126,20955,22833,22700,19609,725,3977,0,8824,0,1207,1416,1499,752,198,116,1480,752,198,116,22700.0
24-Aug-15,5,20846,20686,22705,22554,19317,699,3977,0,8824,0,1359,1617,1498,751,198,92,1480,751,198,92,22554.0
24-Aug-15,6,20580,20403,22370,22184,19006,672,3977,0,8824,0,1290,1531,1498,730,198,110,1480,730,198,110,22184.0
24-Aug-15,7,20575,20375,22491,22340,18954,643,3977,0,8824,0,1416,1678,1499,755,187,109,1480,755,187,109,22340.0
24-Aug-15,8,20607,20402,22425,22211,18924,613,3977,0,8824,0,1318,1540,1498,751,198,110,1480,751,198,110,22211.0
24-Aug-15,9,20706,20509,22461,22277,18986,597,3977,0,8824,0,1255,1315,1498,746,198,109,1480,746,198,109,22277.0
24-Aug-15,10,20907,20727,22875,22694,19176,581,3977,0,8824,0,1468,1468,1498,770,198,110,1480,770,198,110,22694.0
24-Aug-15,11,21668,21504,23163,23044,19856,562,3977,0,8824,0,995,978,1499,738,198,110,1480,738,198,110,23044.0
24-Aug-15,12,22622,22453,23883,23693,20728,542,3977,0,8824,0,761,735,1499,741,198,110,1480,741,198,110,23693.0
24-Aug-15,13,24541,24446,25123,25036,22475,524,3977,101,8824,0,82,76,1499,770,198,182,1480,770,198,182,25036.0
24-Aug-15,14,26901,26809,27419,27329,24608,506,3977,137,8824,0,18,19,1482,762,198,276,1482,762,198,276,27329.0
24-Aug-15,15,29519,29530,30035,30050,26890,491,3977,305,8824,0,16,18,1996,829,190,178,1974,829,190,178,30050.0
24-Aug-15,16,31595,31558,32110,32078,28763,476,3977,523,8824,0,15,18,1998,798,146,78,1973,798,146,78,32078.0
24-Aug-15,17,33351,33321,33874,33849,30379,485,3977,737,8824,103,14,14,1997,999,67,-9,1973,999,67,-9,33849.0
24-Aug-15,18,34380,34304,34989,34918,31369,493,3977,934,8824,124,15,20,1998,1001,-38,-56,1973,1001,-38,-56,34918.0
24-Aug-15,19,35302,35173,35962,35835,32171,491,3977,1120,8824,50,16,18,1998,978,-42,-102,1973,978,-42,-102,35835.0
24-Aug-15,20,35651,35511,36354,36215,32480,489,3977,1310,8824,0,13,15,1997,970,-86,-104,1973,970,-86,-104,36215.0
24-Aug-15,21,35893,35710,36591,36411,32686,496,3977,1470,8824,0,16,19,1997,978,-78,-104,1973,978,-78,-104,36411.0
24-Aug-15,22,35935,35792,36606,36466,32712,503,3977,1630,8824,0,11,14,1998,1021,-57,-103,1973,1021,-57,-103,36466.0
24-Aug-15,23,36311,36145,36985,36823,33041,503,3977,1740,8824,0,11,14,1998,1022,2,-163,1973,1022,2,-163,36823.0
24-Aug-15,24,36488,36315,37178,37008,33194,503,3977,1820,8824,0,11,14,1998,1001,25,-179,1973,1001,25,-179,37008.0
24-Aug-15,25,36618,36457,37311,37153,33343,508,3977,1900,8824,0,10,12,1998,1002,16,-183,1973,1002,16,-183,37153.0
24-Aug-15,26,36335,36174,37061,36901,33093,513,3977,2050,8824,0,10,12,1997,994,-32,-184,1973,994,-32,-184,36901.0
24-Aug-15,27,36001,35841,36829,36670,32779,513,3977,2190,8824,0,11,12,1997,848,-83,-234,1973,848,-83,-234,36670.0
24-Aug-15,28,35681,35523,36405,36248,32483,513,3977,2150,8824,0,11,12,1997,849,-14,-199,1973,849,-14,-199,36248.0
24-Aug-15,29,35457,35299,36220,36061,32281,520,3977,2030,8824,0,9,10,1998,1000,-18,-236,1973,1000,-18,-236,36061.0
24-Aug-15,30,35239,35080,36001,35844,32064,527,3977,2050,8824,0,7,8,1999,994,-19,-236,1973,994,-19,-236,35844.0
24-Aug-15,31,35225,35105,36002,35884,32045,529,3977,2010,8824,0,7,8,1997,999,-34,-236,1973,999,-34,-236,35884.0
24-Aug-15,32,35361,35220,36162,36023,32161,531,3977,1820,8824,0,7,8,1998,998,-58,-236,1973,998,-58,-236,36023.0
24-Aug-15,33,35658,35509,36460,36310,32393,546,3977,1660,8824,0,12,10,1998,1004,-54,-236,1973,1004,-54,-236,36310.0
24-Aug-15,34,36230,36116,37089,36973,32897,560,3977,1390,8824,0,13,10,1998,1002,-110,-236,1973,1002,-110,-236,36973.0
24-Aug-15,35,36674,36532,37457,37314,33295,563,3977,1170,8824,0,10,10,1998,996,-88,-185,1973,996,-88,-185,37314.0
24-Aug-15,36,36716,36583,37518,37388,33393,566,3977,880,8824,0,9,11,1998,1010,-114,-179,1973,1010,-114,-179,37388.0
24-Aug-15,37,36671,36523,37333,37189,33415,576,3977,659,8824,0,11,10,1998,975,-30,-121,1973,975,-30,-121,37189.0
24-Aug-15,38,36399,36262,37007,36876,33209,585,3977,493,8824,0,11,14,1998,998,62,-97,1973,998,62,-97,36876.0
24-Aug-15,39,36084,35944,36738,36602,32965,571,3977,302,8824,0,10,12,1998,1009,75,-144,1973,1009,75,-144,36602.0
24-Aug-15,40,35745,35590,36332,36180,32656,556,3977,130,8824,0,14,15,1998,977,101,-73,1973,977,101,-73,36180.0
24-Aug-15,41,35624,35485,36137,36003,32535,563,3977,123,8824,0,13,15,1998,995,45,31,1973,995,45,31,36003.0
24-Aug-15,42,35645,35504,36231,36094,32477,570,3977,0,8824,0,13,11,1998,1016,-48,-25,1973,1016,-48,-25,36094.0
24-Aug-15,43,34764,34568,35489,35296,31532,590,3977,0,8824,0,15,18,1997,970,-116,-94,1973,970,-116,-94,35296.0
24-Aug-15,44,32976,32689,33760,33478,29945,610,3977,0,8824,0,16,20,1998,956,-144,-124,1973,956,-144,-124,33478.0
24-Aug-15,45,30909,30693,31586,31371,28058,639,3977,0,8824,0,18,20,1997,966,-67,-92,1973,966,-67,-92,31371.0
24-Aug-15,46,28855,28663,29370,29182,26232,667,3977,0,8824,0,15,18,1997,976,91,47,1973,976,91,47,29182.0
24-Aug-15,47,26551,26422,27066,26943,24143,704,3977,0,8824,0,15,18,1740,845,195,158,1709,845,195,158,26943.0
24-Aug-15,48,24789,24677,25330,25210,22555,740,3977,0,8824,0,41,56,1732,847,198,222,1710,847,198,222,25210.0
25-Aug-15,1,23386,23294,24744,24626,21280,754,3977,0,8824,0,858,909,1732,838,198,277,1710,838,198,277,24626.0
25-Aug-15,2,22500,22440,24411,24354,20491,767,3977,0,8824,0,1411,1414,1732,824,198,281,1710,824,198,281,24354.0
25-Aug-15,3,21897,21839,23795,23741,19966,778,3977,0,8826,0,1398,1402,1732,836,198,281,1710,836,198,281,23741.0
25-Aug-15,4,21622,21542,23515,23436,19697,789,3977,0,8826,0,1393,1395,1732,827,198,281,1710,827,198,281,23436.0
25-Aug-15,5,21124,21118,23008,23006,19304,785,3977,0,8826,0,1384,1552,1732,830,198,281,1710,830,198,281,23006.0
25-Aug-15,6,20787,20791,22701,22659,18985,780,3977,0,8826,0,1414,1698,1732,870,198,281,1710,870,198,281,22659.0
25-Aug-15,7,20689,20695,22617,22625,18875,768,3977,0,8826,0,1428,1710,1733,863,198,281,1710,863,198,281,22625.0
25-Aug-15,8,20759,20769,22675,22688,18882,756,3977,0,8826,0,1416,1697,1732,874,198,281,1710,874,198,281,22688.0
25-Aug-15,9,20976,20974,22879,22880,19087,748,3977,0,8826,0,1403,1684,1732,883,198,281,1710,883,198,281,22880.0
25-Aug-15,10,21171,21154,23071,23058,19257,740,3977,0,8826,0,1400,1615,1732,861,198,281,1710,861,198,281,23058.0
25-Aug-15,11,21828,21814,23608,23583,19832,734,3977,0,8826,0,1280,1424,1733,828,198,281,1710,828,198,281,23583.0
25-Aug-15,12,22523,22539,23956,23955,20474,727,3977,0,8826,0,933,1071,1723,859,198,281,1711,859,198,281,23955.0
25-Aug-15,13,24354,24433,24948,25011,22162,726,3977,72,8826,0,94,141,1996,1000,198,281,1973,1000,198,281,25011.0
25-Aug-15,14,26341,26466,26852,26978,23948,724,3977,307,8826,0,11,8,1998,1024,195,280,1973,1024,195,280,26978.0
25-Aug-15,15,28956,29056,29468,29565,26239,721,3977,690,8826,0,12,9,1998,1018,100,186,1973,1018,100,186,29565.0
25-Aug-15,16,30810,30807,31325,31325,27860,717,3977,1110,8826,0,15,18,1997,1000,24,61,1973,1000,24,61,31325.0
25-Aug-15,17,32332,32277,32862,32808,29297,759,3977,1630,8826,0,14,14,1998,1027,81,-16,1973,1027,81,-16,32808.0
25-Aug-15,18,32964,32902,33541,33483,29954,801,3977,2060,8826,0,15,14,1997,1017,-18,-44,1973,1017,-18,-44,33483.0
25-Aug-15,19,33339,33281,34133,34079,30325,846,3977,2500,8826,0,15,18,1997,1004,-109,-170,1973,1004,-109,-170,34079.0
25-Aug-15,20,33259,33171,34116,34032,30210,891,3977,2820,8826,0,14,17,1998,999,-132,-211,1973,999,-132,-211,34032.0
25-Aug-15,21,33460,33350,34341,34235,30407,932,3977,2920,8826,0,10,13,1999,1007,-132,-239,1973,1007,-132,-239,34235.0
25-Aug-15,22,33559,33512,34400,34356,30527,972,3977,3040,8826,0,10,14,1997,974,-111,-220,1973,974,-111,-220,34356.0
25-Aug-15,23,33696,33624,34492,34423,30676,992,3977,3030,8826,0,11,14,1998,996,-109,-176,1973,996,-109,-176,34423.0
25-Aug-15,24,34013,33939,34718,34645,30981,1011,3977,2810,8826,0,10,10,1998,1002,-47,-148,1973,1002,-47,-148,34645.0
25-Aug-15,25,34540,34434,35200,35096,31450,1031,3977,2560,8826,0,13,13,1997,997,41,-147,1973,997,41,-147,35096.0
25-Aug-15,26,34408,34303,35060,34961,31389,1050,3977,2240,8826,0,15,20,1998,981,26,-137,1973,981,26,-137,34961.0
25-Aug-15,27,34350,34261,35127,35043,31355,1030,3977,2130,8826,0,14,18,1997,995,-67,-196,1973,995,-67,-196,35043.0
25-Aug-15,28,34405,34276,35262,35140,31409,1009,3977,1920,8826,0,15,20,1997,1018,-109,-233,1973,1018,-109,-233,35140.0
25-Aug-15,29,34447,34380,35242,35179,31445,980,3977,1820,8826,0,13,16,1997,1003,-86,-196,1973,1003,-86,-196,35179.0
25-Aug-15,30,34591,34456,35382,35256,31592,950,3977,1700,8826,0,11,11,1998,1006,-84,-196,1973,1006,-84,-196,35256.0
25-Aug-15,31,34781,34557,35548,35323,31744,938,3977,1540,8826,0,10,8,1997,990,-61,-196,1973,990,-61,-196,35323.0
25-Aug-15,32,34863,34635,35592,35367,31781,925,3977,1390,8826,0,11,14,1997,970,-22,-196,1973,970,-22,-196,35367.0
25-Aug-15,33,35212,34886,35906,35583,32016,922,3977,1280,8826,0,11,14,1997,932,9,-183,1973,932,9,-183,35583.0
25-Aug-15,34,35941,35587,36769,36418,32648,918,3977,1170,8826,0,13,12,1998,1020,-114,-201,1974,1020,-114,-201,36418.0
25-Aug-15,35,36429,36108,37379,37061,33081,909,3977,1050,8826,0,16,17,1997,992,-192,-242,1973,992,-192,-242,37061.0
25-Aug-15,36,36558,36246,37547,37240,33231,899,3977,941,8826,0,16,19,1997,1000,-192,-281,1973,1000,-192,-281,37240.0
25-Aug-15,37,36243,35929,37086,36773,32964,874,3977,693,8826,0,16,19,1997,976,-118,-209,1973,976,-118,-209,36773.0
25-Aug-15,38,36120,35629,36705,36211,32916,848,3977,453,8826,0,15,13,1997,1018,57,-70,1973,1018,57,-70,36211.0
25-Aug-15,39,35619,35180,36189,35751,32458,842,3977,233,8826,0,17,17,1997,987,155,-53,1973,987,155,-53,35751.0
25-Aug-15,40,35028,34671,35548,35191,31915,836,3977,94,8826,0,16,17,1998,983,68,-4,1973,983,68,-4,35191.0
25-Aug-15,41,35393,35028,35994,35628,32233,826,3977,651,8826,0,15,15,1997,1023,-19,-67,1973,1023,-19,-67,35628.0
25-Aug-15,42,35438,34916,36217,35698,32176,816,3977,0,8826,0,16,19,1997,963,-47,-216,1974,963,-47,-216,35698.0
25-Aug-15,43,34248,33679,35068,34500,31013,821,3977,0,8826,0,15,21,1998,971,-84,-221,1973,971,-84,-221,34500.0
25-Aug-15,44,32625,32077,33384,32835,29554,826,3977,0,8826,0,16,17,1998,986,-135,-108,1973,986,-135,-108,32835.0
25-Aug-15,45,30778,30226,31466,30916,27875,827,3977,0,8826,0,14,16,1997,1017,-174,11,1973,1017,-174,11,30916.0
25-Aug-15,46,28687,28122,29301,28740,25977,828,3977,0,8826,0,14,19,1997,986,-100,155,1973,986,-100,155,28740.0
25-Aug-15,47,26590,26013,27107,26534,24081,821,3977,0,8826,0,17,21,1670,841,77,274,1636,841,77,274,26534.0
25-Aug-15,48,24906,24335,25809,25254,22546,813,3977,0,8826,0,403,426,1658,806,185,283,1638,806,185,283,25254.0
26-Aug-15,1,23414,23223,24788,24618,21181,844,3977,0,8826,0,874,888,1658,787,198,283,1638,787,198,283,24618.0
26-Aug-15,2,22503,22357,23931,23713,20362,874,3977,0,8826,0,928,1050,1659,804,198,283,1638,804,198,283,23713.0
26-Aug-15,3,22115,21986,23805,23767,20059,863,3977,0,8829,0,1190,1366,1659,830,198,283,1634,830,198,283,23767.0
26-Aug-15,4,21875,21750,23778,23700,19862,852,3977,0,8829,0,1403,1558,1659,836,198,283,1638,836,198,283,23700.0
26-Aug-15,5,21491,21340,23438,23291,19474,857,3977,0,8829,0,1447,1605,1659,805,198,283,1638,805,198,283,23291.0
26-Aug-15,6,21093,20937,23046,22894,19098,862,3977,0,8829,0,1453,1695,1659,760,198,283,1638,760,198,283,22894.0
26-Aug-15,7,20864,20734,22800,22672,18936,872,3977,0,8829,0,1436,1718,1659,788,198,283,1638,788,198,283,22672.0
26-Aug-15,8,20800,20664,22731,22598,18861,881,3977,0,8829,0,1431,1785,1658,770,198,283,1638,770,198,283,22598.0
26-Aug-15,9,20815,20696,22724,22606,18841,920,3977,0,8829,0,1409,1798,1659,812,198,283,1638,812,198,283,22606.0
26-Aug-15,10,21003,20872,22914,22784,18981,959,3977,0,8829,0,1411,1803,1658,777,198,283,1638,777,198,283,22784.0
