SETTLEMENT_DATE,SETTLEMENT_PERIOD,ND,I014_ND,TSD,I014_TSD,ENGLAND_WALES_DEMAND,EMBEDDED_WIND_GENERATION,EMBEDDED_WIND_CAPACITY,EMBEDDED_SOLAR_GENERATION,EMBEDDED_SOLAR_CAPACITY,NON_BM_STOR,PUMP_STORAGE_PUMPING,I014_PUMP_STORAGE_PUMPING,FRENCH_FLOW,BRITNED_FLOW,MOYLE_FLOW,EAST_WEST_FLOW,I014_FRENCH_FLOW,I014_BRITNED_FLOW,I014_MOYLE_FLOW,I014_EAST_WEST_FLOW,I014_TSD.1
26-Jan-13,16,35384,34969,36099,35691,31849,839,2085,0,2096,0,6,9,704,316,-109,0,697,316,-109,0,35691.0
26-Jan-13,17,37109,36724,37828,37448,33473,839,2085,19,2096,0,10,13,745,416,-109,0,738,416,-109,0,37448.0
26-Jan-13,18,38851,38827,39569,39554,35492,801,2085,38,2096,0,9,15,745,417,-109,0,739,417,-109,0,39554.0
26-Jan-13,19,40690,40660,41472,41452,37125,801,2085,107,2096,0,10,19,992,921,-172,0,984,921,-172,0,41452.0
26-Jan-13,20,41707,41678,42517,42493,38028,944,2085,177,2096,0,10,14,994,921,-200,0,984,921,-200,0,42493.0
26-Jan-13,21,42145,42133,42977,42975,38342,944,2085,253,2096,0,9,17,994,949,-222,-1,984,949,-222,-1,42975.0
26-Jan-13,22,42282,42274,43117,43113,38450,912,2085,329,2096,0,9,15,994,949,-225,-1,984,949,-225,-1,43113.0
26-Jan-13,23,41978,41990,42811,42832,38101,912,2085,378,2096,0,9,17,993,991,-224,0,984,991,-224,0,42832.0
26-Jan-13,24,41848,41866,42705,42728,37905,887,2085,428,2096,0,9,15,994,991,-248,0,984,991,-248,0,42728.0
26-Jan-13,25,41678,41670,42611,42611,37767,887,2085,413,2096,0,9,17,994,995,-250,-74,984,995,-250,-74,42611.0
26-Jan-13,26,41443,41381,42517,42463,37522,828,2085,398,2096,0,9,17,993,994,-250,-215,984,994,-250,-215,42463.0
26-Jan-13,27,40799,40752,41904,41863,36919,828,2085,359,2096,0,9,15,994,994,-250,-246,984,994,-250,-246,41863.0
26-Jan-13,28,40697,40663,41802,41771,36859,898,2085,320,2096,0,9,13,994,995,-250,-246,984,995,-250,-246,41771.0
26-Jan-13,29,40499,40495,41604,41607,36740,898,2085,260,2096,0,9,17,994,994,-250,-246,984,994,-250,-246,41607.0
26-Jan-13,30,40276,40263,41381,41373,36527,839,2085,199,2096,0,9,14,994,994,-250,-246,984,994,-250,-246,41373.0
26-Jan-13,31,40472,40478,41577,41587,36671,839,2085,153,2096,0,9,15,988,705,-250,-246,979,705,-250,-246,41587.0
26-Jan-13,32,40646,40658,41751,41770,36869,1003,2085,107,2096,0,9,17,988,705,-250,-246,979,705,-250,-246,41770.0
26-Jan-13,33,41533,41574,42638,42684,37630,1003,2085,64,2096,0,9,15,993,623,-250,-246,984,623,-250,-246,42684.0
26-Jan-13,34,44365,44429,45475,45538,40201,998,2085,20,2096,0,16,12,993,623,-248,-246,984,623,-248,-246,45538.0
26-Jan-13,35,47046,47120,48132,48210,42709,998,2085,18,2096,0,15,19,993,995,-224,-247,984,995,-224,-247,48210.0
26-Jan-13,36,47670,47715,48773,48826,43326,1087,2085,16,2096,0,9,18,994,994,-248,-246,984,994,-248,-246,48826.0
26-Jan-13,37,46956,47013,48063,48122,42738,1087,2085,13,2096,0,9,14,993,995,-251,-247,984,995,-251,-247,48122.0
26-Jan-13,38,45849,45831,46961,46950,41672,1210,2085,11,2096,0,11,17,993,994,-251,-250,984,994,-251,-250,46950.0
26-Jan-13,39,44324,44268,45435,45384,40346,1210,2085,9,2096,0,9,14,962,994,-251,-251,954,994,-251,-251,45384.0
26-Jan-13,40,42528,42482,43638,43600,38720,1341,2085,7,2096,0,9,12,961,995,-251,-250,954,995,-251,-250,43600.0
26-Jan-13,41,41277,41230,42387,42351,37555,1341,2085,4,2096,0,9,21,962,994,-251,-250,953,994,-251,-250,42351.0
26-Jan-13,42,39628,39612,40738,40734,36133,1480,2085,0,2096,0,9,19,962,994,-251,-250,954,994,-251,-250,40734.0
26-Jan-13,43,38150,38102,39260,39223,34787,1480,2085,0,2096,0,9,21,961,994,-251,-250,954,994,-251,-250,39223.0
26-Jan-13,44,36679,36653,37789,37772,33462,1666,2085,0,2096,0,9,19,962,995,-251,-250,953,995,-251,-250,37772.0
26-Jan-13,45,35245,35244,36355,36363,32093,1666,2085,0,2096,0,9,10,839,882,-251,-250,830,882,-251,-250,36363.0
26-Jan-13,46,34280,34222,35397,35346,31076,1473,2085,0,2096,0,16,17,839,882,-251,-250,830,882,-251,-250,35346.0
26-Jan-13,47,32711,32612,34293,34350,29615,1473,2085,0,2096,0,481,634,992,995,-251,-250,985,995,-251,-250,34350.0
26-Jan-13,48,31700,31565,33280,33304,28702,1473,2085,0,2096,0,479,639,993,994,-251,-250,984,994,-251,-250,33304.0
27-Jan-13,1,31792,31705,33091,33350,28914,1473,2085,0,2098,0,299,577,993,994,-227,-173,984,994,-227,-173,33350.0
27-Jan-13,2,31845,31759,33322,33791,29098,1633,2085,0,2098,0,575,963,993,995,-225,-77,984,995,-225,-77,33791.0
27-Jan-13,3,31457,31344,33375,33860,28792,1633,2085,0,2098,0,1020,1410,993,994,-223,-75,981,994,-223,-75,33860.0
27-Jan-13,4,30577,30399,32573,33072,27988,1594,2085,0,2098,0,1121,1643,993,994,-200,-75,984,994,-200,-75,33072.0
27-Jan-13,5,29771,29631,31706,32357,27250,1594,2085,0,2098,0,1116,1746,993,925,-199,-20,984,925,-199,-20,32357.0
27-Jan-13,6,29584,29547,31489,32268,27030,1678,2085,0,2098,0,1106,1734,993,925,-199,0,984,925,-199,0,32268.0
27-Jan-13,7,28948,28848,30879,31865,26322,1678,2085,0,2098,0,1105,1736,993,923,-226,0,984,923,-226,0,31865.0
27-Jan-13,8,27985,27836,29917,30856,25390,1604,2085,0,2098,0,1109,1740,993,923,-223,0,984,923,-223,0,30856.0
27-Jan-13,9,27354,27204,29427,30379,24822,1604,2085,0,2098,0,1232,1862,993,995,-234,-7,984,995,-234,-7,30379.0
27-Jan-13,10,27004,26919,29077,30088,24443,1567,2085,0,2098,0,1230,1937,993,994,-235,-8,984,994,-235,-8,30088.0
27-Jan-13,11,26790,26747,28855,29903,24176,1567,2085,0,2098,0,1222,1998,993,994,-235,-8,984,994,-235,-8,29903.0
27-Jan-13,12,26812,26778,28842,29921,24199,1490,2085,0,2098,0,1220,1999,993,994,-202,-8,984,994,-202,-8,29921.0
27-Jan-13,13,27372,27328,29171,29929,24742,1490,2085,0,2098,0,1064,1837,993,994,-134,-1,984,994,-134,-1,29929.0
27-Jan-13,14,27817,27781,29172,30047,25179,1463,2085,0,2098,0,621,1389,993,995,-134,0,984,995,-134,0,30047.0
27-Jan-13,15,28547,28517,29361,30043,25848,1463,2085,0,2098,0,80,827,993,926,-134,0,984,926,-134,0,30043.0
27-Jan-13,16,28742,28785,29485,30075,26014,1554,2085,0,2098,0,9,464,994,927,-134,0,984,927,-134,0,30075.0
27-Jan-13,17,30228,30284,30967,31362,27427,1554,2085,10,2098,0,5,159,994,499,-134,0,984,499,-134,0,31362.0
27-Jan-13,18,32227,32256,32963,33331,29330,1639,2085,20,2098,0,2,157,994,499,-134,0,984,499,-134,0,33331.0
27-Jan-13,19,34340,34347,35134,35333,31274,1639,2085,88,2098,0,8,15,993,614,-186,0,984,614,-186,0,35333.0
27-Jan-13,20,35780,35792,36593,36794,32602,1734,2085,156,2098,0,8,16,993,613,-201,-4,984,613,-201,-4,36794.0
27-Jan-13,21,37054,37047,37973,38049,33672,1734,2085,236,2098,0,9,16,982,854,-200,-110,972,854,-200,-110,38049.0
27-Jan-13,22,37708,37706,38704,38709,34266,1730,2085,316,2098,0,9,17,982,854,-201,-186,972,854,-201,-186,38709.0
27-Jan-13,23,38366,38383,39432,39451,34809,1730,2085,377,2098,0,9,11,985,907,-223,-234,975,907,-223,-234,39451.0
27-Jan-13,24,38771,38775,39852,39863,35169,1784,2085,438,2098,0,9,17,985,907,-225,-247,975,907,-225,-247,39863.0
27-Jan-13,25,39067,39106,40175,40220,35466,1784,2085,452,2098,0,10,17,993,995,-248,-250,984,995,-248,-250,40220.0
27-Jan-13,26,39113,39133,40223,40249,35452,1721,2085,465,2098,0,9,14,994,994,-251,-250,984,994,-251,-250,40249.0
27-Jan-13,27,38857,38853,39967,39965,35162,1721,2085,417,2098,0,9,15,993,990,-251,-250,984,990,-251,-250,39965.0
27-Jan-13,28,38531,38503,39642,39618,34866,1685,2085,368,2098,0,10,15,994,990,-251,-250,984,990,-251,-250,39618.0
27-Jan-13,29,38382,38344,39492,39458,34756,1685,2085,327,2098,0,9,13,994,932,-251,-250,984,932,-251,-250,39458.0
27-Jan-13,30,38227,38203,39337,39318,34608,1645,2085,285,2098,0,9,15,994,933,-251,-250,984,933,-251,-250,39318.0
27-Jan-13,31,38577,38560,39686,39673,34945,1645,2085,216,2098,0,8,11,994,499,-251,-250,984,499,-251,-250,39673.0
27-Jan-13,32,39246,39194,40356,40308,35638,1662,2085,148,2098,0,9,15,994,500,-251,-250,984,500,-251,-250,40308.0
27-Jan-13,33,40319,40280,41429,41393,36624,1662,2085,89,2098,0,9,12,994,606,-251,-250,984,606,-251,-250,41393.0
27-Jan-13,34,43017,43042,44131,44157,38998,1607,2085,31,2098,0,15,5,993,606,-249,-250,984,606,-249,-250,44157.0
27-Jan-13,35,45839,45851,46919,46929,41572,1607,2085,27,2098,0,8,5,993,995,-225,-247,984,995,-225,-247,46929.0
27-Jan-13,36,46336,46387,47440,47495,42090,1617,2085,24,2098,0,6,8,994,994,-248,-250,984,994,-248,-250,47495.0
27-Jan-13,37,46026,46064,47138,47175,41867,1617,2085,20,2098,0,11,9,993,949,-251,-250,984,949,-251,-250,47175.0
27-Jan-13,38,45206,45186,46319,46305,41048,1453,2085,17,2098,0,12,14,994,949,-251,-250,984,949,-251,-250,46305.0
27-Jan-13,39,44095,44077,45208,45201,40066,1453,2085,14,2098,0,12,17,993,857,-251,-250,984,857,-251,-250,45201.0
27-Jan-13,40,42864,42823,43974,43945,38953,1243,2085,10,2098,0,9,13,993,858,-251,-250,984,858,-251,-250,43945.0
27-Jan-13,41,41870,41829,42980,42945,37983,1243,2085,7,2098,0,9,12,993,855,-251,-250,984,855,-251,-250,42945.0
27-Jan-13,42,39954,39961,41064,41077,36347,1460,2085,0,2098,0,9,13,993,855,-251,-250,984,855,-251,-250,41077.0
27-Jan-13,43,38843,38845,39951,39958,35347,1460,2085,0,2098,0,7,6,993,974,-251,-250,984,974,-251,-250,39958.0
27-Jan-13,44,36789,36797,37899,37913,33488,1413,2085,0,2098,0,9,15,993,959,-251,-250,984,959,-251,-250,37913.0
27-Jan-13,45,35306,35305,36415,36418,32101,1413,2085,0,2098,0,8,13,992,238,-251,-250,983,238,-251,-250,36418.0
27-Jan-13,46,33761,33713,34881,34844,30561,1368,2085,0,2098,0,19,30,992,238,-251,-250,983,238,-251,-250,34844.0
27-Jan-13,47,31631,31590,33514,33631,28585,1368,2085,0,2098,0,782,936,993,969,-251,-250,984,969,-251,-250,33631.0
27-Jan-13,48,30627,30593,32868,32981,27713,1368,2085,0,2098,0,1144,1299,994,993,-251,-246,984,993,-251,-246,32981.0
28-Jan-13,1,30698,30704,32886,33035,27864,1368,2085,0,2101,0,1090,1249,994,951,-251,-247,984,951,-251,-247,33035.0
28-Jan-13,2,31076,31083,33233,33709,28272,1423,2085,0,2101,0,1132,1287,994,951,-251,-174,984,951,-251,-174,33709.0
28-Jan-13,3,31073,31115,33156,33708,28260,1423,2085,0,2101,0,1130,1285,994,993,-251,-102,984,993,-251,-102,33708.0
28-Jan-13,4,30531,30523,32684,33218,27773,1429,2085,0,2101,0,1200,1356,994,993,-251,-102,984,993,-251,-102,33218.0
28-Jan-13,5,30168,30095,32380,32848,27485,1429,2085,0,2101,0,1262,1451,994,809,-248,-102,984,809,-248,-102,32848.0
28-Jan-13,6,30182,30087,32343,33000,27460,1430,2085,0,2101,0,1251,1622,994,809,-208,-102,984,809,-208,-102,33000.0
28-Jan-13,7,29794,29582,31905,32464,27044,1430,2085,0,2101,0,1250,1642,994,814,-159,-102,984,814,-159,-102,32464.0
28-Jan-13,8,29224,29135,31304,32173,26502,1458,2085,0,2101,0,1235,1838,994,814,-143,-102,984,814,-143,-102,32173.0
28-Jan-13,9,28776,28752,30879,31866,26133,1458,2085,0,2101,0,1232,1854,989,307,-169,-102,980,307,-169,-102,31866.0
28-Jan-13,10,28872,28844,30959,31939,26241,1262,2085,0,2101,0,1228,1851,989,308,-157,-102,980,308,-157,-102,31939.0
28-Jan-13,11,29524,29528,31554,32587,26877,1262,2085,0,2101,0,1037,1634,845,-136,-134,-123,836,-136,-134,-123,32587.0
28-Jan-13,12,31017,30954,33068,33713,28051,1351,2085,37,2101,0,1072,1435,839,-136,-104,-139,830,-136,-104,-139,33713.0
28-Jan-13,13,34463,34398,36725,36866,31165,1351,2085,38,2101,0,886,913,839,-670,-39,-67,830,-670,-39,-67,36866.0
28-Jan-13,14,37920,37964,39904,39993,34630,1270,2085,40,2101,0,603,605,839,-675,-39,-67,830,-675,-39,-67,39993.0
28-Jan-13,15,42483,42501,43113,43144,38764,1270,2085,42,2101,0,9,8,392,-1,14,-20,386,-1,14,-20,43144.0
28-Jan-13,16,44329,44324,45013,45028,40375,1168,2085,43,2101,0,8,14,390,-1,-22,-53,387,-1,-22,-53,45028.0
28-Jan-13,17,44883,44832,45796,45752,40941,1168,2085,45,2101,0,9,17,871,100,-131,-173,865,100,-131,-173,45752.0
28-Jan-13,18,44881,44846,45810,45785,41051,1180,2085,46,2101,0,9,19,912,101,-135,-185,903,101,-135,-185,45785.0
28-Jan-13,19,45904,45856,46954,46915,42021,1180,2085,95,2101,0,9,17,994,295,-206,-235,986,295,-206,-235,46915.0
28-Jan-13,20,46275,46213,47385,47326,42374,1349,2085,144,2101,0,9,14,981,294,-251,-250,972,294,-251,-250,47326.0
28-Jan-13,21,46493,46444,47603,47558,42516,1349,2085,158,2101,0,9,10,843,480,-251,-250,835,480,-251,-250,47558.0
28-Jan-13,22,46819,46784,47929,47899,42807,1352,2085,171,2101,0,9,13,843,480,-251,-250,835,480,-251,-250,47899.0
28-Jan-13,23,47028,47003,48138,48118,42917,1352,2085,168,2101,0,9,15,989,480,-251,-250,982,480,-251,-250,48118.0
28-Jan-13,24,47196,47202,48306,48313,43020,1620,2085,165,2101,0,9,10,989,480,-251,-250,980,480,-251,-250,48313.0
28-Jan-13,25,47732,47687,48841,48802,43539,1620,2085,144,2101,0,8,7,857,374,-251,-250,850,374,-251,-250,48802.0
28-Jan-13,26,47725,47675,48835,48789,43471,1614,2085,123,2101,0,9,14,858,374,-251,-250,850,374,-251,-250,48789.0
28-Jan-13,27,47777,47718,48887,48833,43495,1614,2085,113,2101,0,9,14,868,471,-251,-250,860,471,-251,-250,48833.0
28-Jan-13,28,47620,47572,48729,48685,43341,1769,2085,103,2101,0,8,13,868,471,-251,-250,860,471,-251,-250,48685.0
28-Jan-13,29,47702,47661,48811,48771,43442,1769,2085,94,2101,0,8,9,868,480,-251,-250,860,480,-251,-250,48771.0
28-Jan-13,30,47461,47398,48570,48509,43275,1804,2085,85,2101,0,8,9,868,479,-251,-250,860,479,-251,-250,48509.0
28-Jan-13,31,47294,47199,48404,48314,43142,1804,2085,68,2101,0,9,14,987,262,-251,-250,980,262,-251,-250,48314.0
28-Jan-13,32,48146,48090,49254,49197,44010,1796,2085,51,2101,0,7,7,995,261,-251,-250,987,261,-251,-250,49197.0
28-Jan-13,33,49283,49306,50397,50429,45029,1796,2085,31,2101,0,13,22,995,646,-251,-250,987,646,-251,-250,50429.0
28-Jan-13,34,51274,51296,52393,52412,46804,1731,2085,10,2101,0,18,16,993,646,-251,-250,984,646,-251,-250,52412.0
28-Jan-13,35,52568,52574,53682,53692,47925,1731,2085,5,2101,0,13,18,993,994,-251,-250,984,994,-251,-250,53692.0
28-Jan-13,36,52245,52248,53356,53367,47679,1749,2085,0,2101,0,10,19,993,994,-251,-250,984,994,-251,-250,53367.0
28-Jan-13,37,51783,51733,52894,52844,47310,1749,2085,0,2101,0,10,10,791,826,-251,-250,784,826,-251,-250,52844.0
28-Jan-13,38,50621,50576,51732,51693,46179,1717,2085,0,2101,0,10,14,790,827,-251,-250,784,827,-251,-250,51693.0
28-Jan-13,39,49099,49053,50210,50173,44775,1717,2085,0,2101,0,10,13,992,993,-251,-250,983,993,-251,-250,50173.0
28-Jan-13,40,47488,47491,48598,48607,43327,1785,2085,0,2101,0,9,14,992,993,-251,-250,983,993,-251,-250,48607.0
28-Jan-13,41,45757,45761,46868,46874,41670,1785,2085,0,2101,0,10,9,993,875,-251,-250,984,875,-251,-250,46874.0
28-Jan-13,42,44083,44097,45194,45207,40222,1758,2085,0,2101,0,10,7,993,876,-251,-250,984,876,-251,-250,45207.0
28-Jan-13,43,42205,42179,43318,43297,38493,1758,2085,0,2101,0,12,13,992,622,-251,-250,983,622,-251,-250,43297.0
28-Jan-13,44,39573,39550,40687,40676,36109,1727,2085,0,2101,0,13,20,991,622,-251,-250,983,622,-251,-250,40676.0
28-Jan-13,45,37447,37438,38559,38552,34103,1727,2085,0,2101,0,11,8,750,171,-251,-250,743,171,-251,-250,38552.0
28-Jan-13,46,35388,35355,36517,36487,32089,1725,2085,0,2101,0,27,31,750,171,-251,-251,743,171,-251,-251,36487.0
28-Jan-13,47,32847,32851,34726,34739,29719,1725,2085,0,2101,0,777,787,814,157,-251,-251,808,157,-251,-251,34739.0
28-Jan-13,48,31576,31579,33739,33777,28613,1725,2085,0,2101,0,1062,1066,814,157,-251,-250,808,157,-251,-250,33777.0
29-Jan-13,1,31591,31599,33777,33826,28755,1725,2085,0,2103,0,1084,1193,900,311,-251,-251,890,311,-251,-251,33826.0
29-Jan-13,2,31942,31939,34000,34309,29143,1700,2085,0,2103,0,972,1125,900,311,-251,-235,891,311,-251,-235,34309.0
29-Jan-13,3,31865,31831,34023,34141,29086,1700,2085,0,2103,0,1126,1281,968,480,-251,-181,960,480,-251,-181,34141.0
29-Jan-13,4,31265,31268,33427,33583,28559,1664,2085,0,2103,0,1129,1286,968,480,-251,-182,960,480,-251,-182,33583.0
29-Jan-13,5,30643,30640,32798,33059,27998,1664,2085,0,2103,0,1123,1390,993,506,-251,-181,984,506,-251,-181,33059.0
29-Jan-13,6,30715,30717,32799,33174,28026,1568,2085,0,2103,0,1051,1314,993,506,-251,-182,985,506,-251,-182,33174.0
29-Jan-13,7,30211,30200,32490,32742,27470,1568,2085,0,2103,0,1247,1512,982,280,-251,-181,973,280,-251,-181,32742.0
29-Jan-13,8,29534,29502,31806,32036,26831,1498,2085,0,2103,0,1240,1504,983,280,-251,-181,973,280,-251,-181,32036.0
29-Jan-13,9,29061,29071,31281,31603,26436,1498,2085,0,2103,0,1188,1452,742,119,-251,-181,734,119,-251,-181,31603.0
29-Jan-13,10,29049,29012,31249,31364,26480,1542,2085,0,2103,0,1175,1315,741,120,-244,-181,734,120,-244,-181,31364.0
29-Jan-13,11,29525,29602,31547,32166,26952,1542,2085,0,2103,0,804,875,86,-270,-167,-181,83,-270,-167,-181,32166.0
29-Jan-13,12,30862,30919,33036,33134,28120,1303,2085,0,2103,0,1056,1062,79,-269,-112,-137,80,-269,-112,-137,33134.0
29-Jan-13,13,34119,34161,35924,36119,31109,1303,2085,0,2103,0,932,939,926,-108,-39,-126,920,-108,-39,-126,36119.0
29-Jan-13,14,37546,37543,38942,39041,34234,1224,2085,0,2103,0,547,548,995,-108,-51,-90,987,-108,-51,-90,39041.0
29-Jan-13,15,41830,41795,42669,42636,38114,1224,2085,0,2103,150,13,12,995,118,-99,-127,987,118,-99,-127,42636.0
29-Jan-13,16,43690,43691,44648,44650,39758,1102,2085,0,2103,158,14,13,995,117,-167,-177,988,117,-167,-177,44650.0
29-Jan-13,17,44315,44372,45297,45361,40360,1102,2085,9,2103,205,16,19,994,368,-184,-182,987,368,-184,-182,45361.0
29-Jan-13,18,44172,44139,45155,45133,40305,983,2085,17,2103,257,17,28,990,368,-184,-182,982,368,-184,-182,45133.0
29-Jan-13,19,44878,44860,45952,45946,40952,983,2085,40,2103,166,17,29,991,446,-223,-234,984,446,-223,-234,45946.0
29-Jan-13,20,44809,44946,45923,46068,40885,969,2085,63,2103,47,13,21,992,446,-251,-250,983,446,-251,-250,46068.0
29-Jan-13,21,45134,45236,46243,46354,41135,969,2085,89,2103,0,8,15,994,500,-251,-250,984,500,-251,-250,46354.0
29-Jan-13,22,45269,45259,46379,46377,41223,1089,2085,115,2103,0,9,14,993,500,-251,-250,984,500,-251,-250,46377.0
29-Jan-13,23,45436,45362,46546,46478,41389,1089,2085,120,2103,0,9,19,993,994,-251,-250,985,994,-251,-250,46478.0
29-Jan-13,24,45625,45546,46735,46665,41505,1225,2085,126,2103,0,9,19,993,994,-251,-250,984,994,-251,-250,46665.0
29-Jan-13,25,45754,45800,46864,46919,41595,1225,2085,109,2103,0,9,19,965,994,-251,-250,958,994,-251,-250,46919.0
29-Jan-13,26,45630,45615,46740,46734,41466,1336,2085,92,2103,0,9,19,965,994,-251,-250,958,994,-251,-250,46734.0
29-Jan-13,27,45569,45512,46678,46628,41403,1336,2085,92,2103,0,8,11,916,543,-251,-250,908,543,-251,-250,46628.0
29-Jan-13,28,45209,45136,46320,46250,41077,1569,2085,93,2103,0,10,10,916,544,-251,-250,908,544,-251,-250,46250.0
29-Jan-13,29,45022,44949,46132,46065,40994,1569,2085,85,2103,0,9,12,943,330,-251,-250,935,330,-251,-250,46065.0
29-Jan-13,30,44693,44621,45803,45739,40710,1616,2085,78,2103,0,9,17,943,330,-251,-250,935,330,-251,-250,45739.0
29-Jan-13,31,44681,44650,45791,45767,40661,1616,2085,62,2103,0,9,17,945,176,-251,-250,937,176,-251,-250,45767.0
29-Jan-13,32,45564,45525,46674,46641,41508,1634,2085,45,2103,0,9,15,945,176,-251,-250,937,176,-251,-250,46641.0
29-Jan-13,33,46784,46804,47896,47922,42571,1634,2085,29,2103,1,11,15,992,480,-251,-250,985,480,-251,-250,47922.0
29-Jan-13,34,48942,49079,50053,50192,44550,1783,2085,13,2103,48,10,1,993,480,-251,-250,984,480,-251,-250,50192.0
29-Jan-13,35,50647,50759,51762,51872,46118,1783,2085,6,2103,156,14,9,993,994,-251,-250,984,994,-251,-250,51872.0
29-Jan-13,36,50492,50435,51606,51553,45810,1745,2085,0,2103,156,13,18,992,993,-251,-250,984,993,-251,-250,51553.0
29-Jan-13,37,49582,49716,50693,50832,45203,1745,2085,0,2103,156,10,14,993,871,-251,-250,985,871,-251,-250,50832.0
29-Jan-13,38,48492,48557,49603,49675,44122,1824,2085,0,2103,156,10,15,992,871,-251,-250,985,871,-251,-250,49675.0
29-Jan-13,39,47484,47483,48594,48600,43237,1824,2085,0,2103,8,9,13,992,993,-251,-250,983,993,-251,-250,48600.0
29-Jan-13,40,45978,45935,47089,47051,41854,1780,2085,0,2103,0,10,15,992,993,-251,-250,984,993,-251,-250,47051.0
29-Jan-13,41,44506,44525,45618,45641,40486,1780,2085,0,2103,0,11,14,993,993,-251,-250,985,993,-251,-250,45641.0
29-Jan-13,42,42713,42711,43824,43828,38904,1794,2085,0,2103,0,10,17,993,993,-251,-250,985,993,-251,-250,43828.0
29-Jan-13,43,40925,40904,42034,42013,37274,1794,2085,0,2103,0,8,7,993,994,-251,-250,985,994,-251,-250,42013.0
29-Jan-13,44,38641,38620,39751,39740,35202,1713,2085,0,2103,0,9,13,993,993,-251,-250,984,993,-251,-250,39740.0
29-Jan-13,45,36574,36562,37685,37672,33291,1713,2085,0,2103,0,10,8,701,993,-251,-250,694,993,-251,-250,37672.0
29-Jan-13,46,34516,34512,35645,35647,31292,1507,2085,0,2103,0,28,33,701,973,-251,-250,694,973,-251,-250,35647.0
29-Jan-13,47,32291,32250,34177,34141,29217,1507,2085,0,2103,0,785,791,863,384,-251,-250,856,384,-251,-250,34141.0
29-Jan-13,48,31016,30994,33244,33248,28108,1507,2085,0,2103,0,1126,1128,863,385,-251,-251,856,385,-251,-251,33248.0
30-Jan-13,1,31141,31115,33317,33363,28329,1507,2085,0,2106,0,1075,1075,873,700,-251,-250,865,700,-251,-250,33363.0
30-Jan-13,2,31506,31468,33658,33975,28711,1459,2085,0,2106,0,1124,1126,874,700,-251,-177,865,700,-251,-177,33975.0
30-Jan-13,3,31477,31356,33481,33916,28680,1459,2085,0,2106,0,1111,1112,991,168,-234,-59,985,168,-234,-59,33916.0
30-Jan-13,4,30751,30666,32829,33186,28025,1329,2085,0,2106,0,1209,1213,993,168,-219,-50,985,168,-219,-50,33186.0
30-Jan-13,5,30130,30113,32174,32594,27459,1329,2085,0,2106,0,1210,1214,993,302,-184,-50,984,302,-184,-50,32594.0
30-Jan-13,6,29953,29884,31987,32344,27251,1260,2085,0,2106,0,1199,1203,993,301,-185,-50,985,301,-185,-50,32344.0
30-Jan-13,7,29306,29274,31325,31697,26574,1260,2085,0,2106,0,1185,1189,993,372,-184,-50,984,372,-184,-50,31697.0
30-Jan-13,8,28643,28615,30623,30963,25914,1238,2085,0,2106,0,1185,1188,993,372,-160,-35,984,372,-160,-35,30963.0
30-Jan-13,9,28062,28044,29885,30319,25403,1238,2085,0,2106,0,1123,1127,993,117,-100,0,984,117,-100,0,30319.0
30-Jan-13,10,27942,27941,29871,30270,25334,1422,2085,0,2106,0,1243,1249,993,118,-86,0,985,118,-86,0,30270.0
30-Jan-13,11,28559,28605,30560,31129,25957,1422,2085,0,2106,0,1074,1075,271,-140,-107,-80,266,-140,-107,-80,31129.0
30-Jan-13,12,29680,29739,31773,32135,26977,1543,2085,26,2106,0,1190,1193,268,-140,-80,-83,267,-140,-80,-83,32135.0
30-Jan-13,13,33157,33167,34997,35324,30210,1543,2085,27,2106,0,914,915,607,-282,-38,-6,603,-282,-38,-6,35324.0
30-Jan-13,14,36564,36597,38192,38233,33339,1490,2085,28,2106,99,700,703,995,-282,-28,-18,988,-282,-28,-18,38233.0
30-Jan-13,15,40406,40465,41424,41493,36771,1490,2085,30,2106,249,15,18,995,-192,-97,-114,988,-192,-97,-114,41493.0
30-Jan-13,16,42022,42067,43119,43177,38167,1665,2085,31,2106,249,12,18,990,-192,-141,-152,982,-192,-141,-152,43177.0
30-Jan-13,17,42505,42504,43598,43580,38647,1665,2085,33,2106,195,9,15,991,-105,-180,-199,985,-105,-180,-199,43580.0
30-Jan-13,18,42514,42507,43621,43598,38777,1695,2085,34,2106,29,9,15,993,-104,-184,-210,984,-104,-184,-210,43598.0
30-Jan-13,19,43215,43162,44286,44239,39419,1695,2085,103,2106,0,12,18,993,500,-223,-236,984,500,-223,-236,44239.0
30-Jan-13,20,43194,43159,44308,44279,39368,1683,2085,172,2106,0,13,21,993,499,-251,-250,985,499,-251,-250,44279.0
30-Jan-13,21,42942,43051,44056,44170,39046,1683,2085,250,2106,0,13,17,993,614,-251,-250,984,614,-251,-250,44170.0
30-Jan-13,22,42911,43013,44024,44133,38977,1797,2085,328,2106,0,12,20,993,613,-251,-250,985,613,-251,-250,44133.0
30-Jan-13,23,43025,43014,44135,44131,39052,1797,2085,371,2106,0,9,13,993,494,-251,-250,985,494,-251,-250,44131.0
30-Jan-13,24,42964,42961,44074,44078,38960,1843,2085,413,2106,0,9,17,994,494,-251,-250,986,494,-251,-250,44078.0
30-Jan-13,25,43028,43053,44138,44166,39044,1843,2085,414,2106,0,9,13,994,512,-251,-250,985,512,-251,-250,44166.0
30-Jan-13,26,42814,42853,43924,43970,38812,1825,2085,414,2106,0,9,17,994,512,-251,-250,986,512,-251,-250,43970.0
